"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"04/21/2023","AQS","060371302","3","19.5","ug/m3 LC","70","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"04/22/2023","AQS","060371302","3","13.3","ug/m3 LC","59","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"04/23/2023","AQS","060371302","3","12.5","ug/m3 LC","57","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"04/24/2023","AQS","060371302","3","11.9","ug/m3 LC","56","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"04/25/2023","AQS","060371302","3","10.8","ug/m3 LC","54","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"04/26/2023","AQS","060371302","3","16.3","ug/m3 LC","64","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"04/27/2023","AQS","060371302","3","18.5","ug/m3 LC","69","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"04/30/2023","AQS","060371302","3","10.8","ug/m3 LC","54","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/01/2023","AQS","060371302","3","4.3","ug/m3 LC","24","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/02/2023","AQS","060371302","3","2.7","ug/m3 LC","15","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/03/2023","AQS","060371302","3","4.3","ug/m3 LC","24","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/04/2023","AQS","060371302","3","3","ug/m3 LC","17","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/05/2023","AQS","060371302","3","3.8","ug/m3 LC","21","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/06/2023","AQS","060371302","3","5.1","ug/m3 LC","28","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/07/2023","AQS","060371302","3","5.1","ug/m3 LC","28","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/08/2023","AQS","060371302","3","6.9","ug/m3 LC","38","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/09/2023","AQS","060371302","3","7.5","ug/m3 LC","42","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/10/2023","AQS","060371302","3","6.4","ug/m3 LC","36","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/11/2023","AQS","060371302","3","7.9","ug/m3 LC","44","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/12/2023","AQS","060371302","3","12","ug/m3 LC","56","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/13/2023","AQS","060371302","3","17.2","ug/m3 LC","66","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/14/2023","AQS","060371302","3","11","ug/m3 LC","55","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/15/2023","AQS","060371302","3","13.5","ug/m3 LC","59","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/16/2023","AQS","060371302","3","11.8","ug/m3 LC","56","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/17/2023","AQS","060371302","3","12.8","ug/m3 LC","58","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/18/2023","AQS","060371302","3","11.2","ug/m3 LC","55","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/19/2023","AQS","060371302","3","11.5","ug/m3 LC","55","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/20/2023","AQS","060371302","3","12.6","ug/m3 LC","58","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/21/2023","AQS","060371302","3","12.3","ug/m3 LC","57","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/22/2023","AQS","060371302","3","8.5","ug/m3 LC","47","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/23/2023","AQS","060371302","3","5.5","ug/m3 LC","31","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/24/2023","AQS","060371302","3","5.2","ug/m3 LC","29","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/25/2023","AQS","060371302","3","7.2","ug/m3 LC","40","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/26/2023","AQS","060371302","3","5.1","ug/m3 LC","28","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/27/2023","AQS","060371302","3","6.6","ug/m3 LC","37","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/28/2023","AQS","060371302","3","8.9","ug/m3 LC","49","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/29/2023","AQS","060371302","3","5.9","ug/m3 LC","33","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/30/2023","AQS","060371302","3","6.7","ug/m3 LC","37","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"05/31/2023","AQS","060371302","3","3.8","ug/m3 LC","21","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/01/2023","AQS","060371302","3","8.2","ug/m3 LC","46","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/02/2023","AQS","060371302","3","10.2","ug/m3 LC","53","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/03/2023","AQS","060371302","3","12.2","ug/m3 LC","57","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/04/2023","AQS","060371302","3","15.4","ug/m3 LC","63","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/05/2023","AQS","060371302","3","8.7","ug/m3 LC","48","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/06/2023","AQS","060371302","3","5.6","ug/m3 LC","31","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/07/2023","AQS","060371302","3","4.7","ug/m3 LC","26","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/08/2023","AQS","060371302","3","4.7","ug/m3 LC","26","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/09/2023","AQS","060371302","3","6.7","ug/m3 LC","37","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/10/2023","AQS","060371302","3","9","ug/m3 LC","50","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/11/2023","AQS","060371302","3","3.9","ug/m3 LC","22","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/12/2023","AQS","060371302","3","4.2","ug/m3 LC","23","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/13/2023","AQS","060371302","3","4.7","ug/m3 LC","26","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/14/2023","AQS","060371302","3","6.4","ug/m3 LC","36","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/15/2023","AQS","060371302","3","5.3","ug/m3 LC","29","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/16/2023","AQS","060371302","3","8.4","ug/m3 LC","47","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/17/2023","AQS","060371302","3","9.2","ug/m3 LC","51","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/18/2023","AQS","060371302","3","9.6","ug/m3 LC","52","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/19/2023","AQS","060371302","3","6.8","ug/m3 LC","38","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/20/2023","AQS","060371302","3","10.8","ug/m3 LC","54","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/22/2023","AQS","060371302","3","9.6","ug/m3 LC","52","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/23/2023","AQS","060371302","3","6.9","ug/m3 LC","38","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/24/2023","AQS","060371302","3","8.9","ug/m3 LC","49","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/25/2023","AQS","060371302","3","9.5","ug/m3 LC","52","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/26/2023","AQS","060371302","3","9.8","ug/m3 LC","52","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/27/2023","AQS","060371302","3","11.4","ug/m3 LC","55","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/28/2023","AQS","060371302","3","7.6","ug/m3 LC","42","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
"06/29/2023","AQS","060371302","3","12.4","ug/m3 LC","57","Compton","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","733","Met-One BAM W/PM2.5 VSCC","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","33.9013890008739","-118.205"
